Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1029,KAM,Gen 2 Glasses,Capture & Share,4,2,misc,2025-12-04 13:22:17.711,561,600,-39,0,"Real world, busy/mixed backdrop",false
1029,KAM,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-12-04 13:22:18.793,563,600,-37,1,"Real world, busy/mixed backdrop",false
