Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1021,Jh,AI Glasses & Neural Band,Watching,3,1,misc,2025-11-12 09:45:51.791,562,600,-38,0,"Glasses screen, Phone screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,eyestrain,2025-11-12 09:45:52.617,563,600,-37,1,"Glasses screen, Phone screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,misc,2025-11-12 09:55:54.399,1165,1200,-35,0,"Glasses screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,eyestrain,2025-11-12 09:55:55.411,1166,1200,-34,1,"Glasses screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,misc,2025-11-12 10:06:09.518,1780,1800,-20,0,"Glasses screen, Phone screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,discomfort,2025-11-12 10:06:10.683,1781,1800,-19,0,"Glasses screen, Phone screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,eyestrain,2025-11-12 10:06:11.948,1782,1800,-18,1,"Glasses screen, Phone screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,misc,2025-11-12 10:15:51.684,2362,2400,-38,0,"Glasses screen, Phone screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,eyestrain,2025-11-12 10:15:53.350,2364,2400,-36,1,"Glasses screen, Phone screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,misc,2025-11-12 10:27:14.217,3045,3000,NA,NA,"",true
1021,Jh,AI Glasses & Neural Band,Watching,3,1,eyestrain,2025-11-12 10:27:14.217,3045,3000,NA,NA,"",true
1021,Jh,AI Glasses & Neural Band,Watching,3,1,misc,2025-11-12 10:35:52.387,3563,3600,-37,0,"Glasses screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,discomfort,2025-11-12 10:35:53.566,3564,3600,-36,0,"Glasses screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,eyestrain,2025-11-12 10:35:54.648,3565,3600,-35,1,"Glasses screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,misc,2025-11-12 10:46:16.491,4187,4200,-13,0,"Glasses screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,eyestrain,2025-11-12 10:46:17.639,4188,4200,-12,1,"Glasses screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,misc,2025-11-12 10:55:53.010,4763,4800,-37,0,"Phone screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,eyestrain,2025-11-12 10:55:54.705,4765,4800,-35,1,"Phone screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,misc,2025-11-12 11:06:49.581,5420,5400,20,0,"Glasses screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,discomfort,2025-11-12 11:06:50.628,5421,5400,21,0,"Glasses screen",false
1021,Jh,AI Glasses & Neural Band,Watching,3,1,eyestrain,2025-11-12 11:06:51.543,5422,5400,22,1,"Glasses screen",false
