Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1070,KAM,AI Glasses & Neural Band,Watching,2,1,misc,2025-12-09 10:35:40.771,562,600,-38,0,"Glasses screen, Real world, busy/mixed backdrop",false
1070,KAM,AI Glasses & Neural Band,Watching,2,1,eyestrain,2025-12-09 10:35:43.669,564,600,-36,1,"Glasses screen, Real world, busy/mixed backdrop",false
