Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1085,JMH,AI Glasses & Neural Band,Watching,2,2,misc,2026-01-20 13:38:23.422,587,600,-13,0,"Glasses screen, Real world, busy/mixed backdrop",false
1085,JMH,AI Glasses & Neural Band,Watching,2,2,eyestrain,2026-01-20 13:38:26.530,590,600,-10,2,"Glasses screen, Real world, busy/mixed backdrop",false
