Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 10:36:22.172,583,600,-17,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 10:36:25.580,587,600,-13,1,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 10:46:06.201,1167,1200,-33,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 10:46:08.329,1169,1200,-31,1,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 10:56:04.222,1765,1800,-35,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,discomfort,2026-01-22 10:56:14.068,1775,1800,-25,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 10:56:15.264,1776,1800,-24,1,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 11:06:05.478,2367,2400,-33,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 11:06:06.555,2368,2400,-32,1,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 11:16:07.970,2969,3000,-31,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 11:16:09.396,2971,3000,-29,1,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 11:26:09.145,3570,3600,-30,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,discomfort,2026-01-22 11:26:12.929,3574,3600,-26,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 11:26:14.591,3576,3600,-24,1,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 11:36:11.282,4172,4200,-28,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 11:36:13.570,4175,4200,-25,1,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 11:46:03.288,4764,4800,-36,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 11:46:04.719,4766,4800,-34,1,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 11:56:14.949,5376,5400,-24,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,discomfort,2026-01-22 11:56:17.949,5379,5400,-21,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 11:56:19.290,5380,5400,-20,1,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 12:06:03.632,5965,6000,-35,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 12:06:08.932,5970,6000,-30,1,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 12:16:03.756,6565,6600,-35,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 12:16:04.781,6566,6600,-34,1,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 12:26:01.986,7163,7200,-37,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,discomfort,2026-01-22 12:26:04.101,7165,7200,-35,0,"Real world, busy/mixed backdrop",false
1085,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 12:26:06.069,7167,7200,-33,1,"Real world, busy/mixed backdrop",false
