Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1044,RO,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-12-15 13:06:27.357,558,600,-42,0,"Glasses screen",false
1044,RO,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-12-15 13:06:28.503,559,600,-41,1,"Glasses screen",false
