Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1063,RS,Gen 2 Glasses,Capture & Share,4,2,misc,2025-12-04 14:29:08.490,561,600,-39,0,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-12-04 14:29:10.605,564,600,-36,1,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,misc,2025-12-04 14:39:08.057,1161,1200,-39,0,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-12-04 14:39:11.022,1164,1200,-36,1,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,misc,2025-12-04 14:49:08.953,1762,1800,-38,0,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,discomfort,2025-12-04 14:49:12.556,1766,1800,-34,0,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-12-04 14:49:14.918,1768,1800,-32,1,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,misc,2025-12-04 14:59:09.195,2362,2400,-38,0,"Real world, plain backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-12-04 14:59:10.963,2364,2400,-36,1,"Real world, plain backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,misc,2025-12-04 15:09:06.299,2959,3000,-41,0,"Real world, plain backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-12-04 15:09:08.533,2962,3000,-38,1,"Real world, plain backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,misc,2025-12-04 15:19:09.541,3563,3600,-37,0,"Real world, plain backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,discomfort,2025-12-04 15:19:11.521,3564,3600,-36,0,"Real world, plain backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-12-04 15:19:13.252,3566,3600,-34,1,"Real world, plain backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,misc,2025-12-04 15:29:07.430,4160,4200,-40,0,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-12-04 15:29:12.012,4165,4200,-35,1,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,misc,2025-12-04 15:39:16.967,4770,4800,-30,0,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-12-04 15:39:18.685,4772,4800,-28,1,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,misc,2025-12-04 15:49:13.140,5366,5400,-34,0,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,discomfort,2025-12-04 15:49:14.969,5368,5400,-32,0,"Real world, busy/mixed backdrop",false
1063,RS,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-12-04 15:49:16.521,5369,5400,-31,1,"Real world, busy/mixed backdrop",false
