Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3001,JMH,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-08 10:03:50.085,564,600,-36,0,"Real world, plain backdrop",false
3001,JMH,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-08 10:03:51.583,565,600,-35,1,"Real world, plain backdrop",false
