Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3001,ARO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-06 13:10:17.393,561,600,-39,0,"Phone screen, Real world, plain backdrop",false
3001,ARO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-06 13:10:19.294,563,600,-37,1,"Phone screen, Real world, plain backdrop",false
