Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3001,JMH,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2026-01-07 13:10:52.118,601,600,1,1,"Glasses screen, Real world, busy/mixed backdrop",false
3001,JMH,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2026-01-07 13:10:58.463,607,600,7,2,"Glasses screen, Real world, busy/mixed backdrop",false
