Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3001,JMH,Gen 2 Glasses,Discover & Learn,4,2,misc,2026-01-08 12:54:45.535,575,600,-25,0,"Phone screen, Real world, plain backdrop",false
3001,JMH,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2026-01-08 12:54:46.913,577,600,-23,1,"Phone screen, Real world, plain backdrop",false
