Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1013,ABG,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-11 10:21:54.200,569,600,-31,0,"Glasses screen",false
1013,ABG,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-11 10:21:56.363,571,600,-29,1,"Glasses screen",false
1013,ABG,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-11 10:32:08.046,1183,1200,-17,0,"Glasses screen",false
1013,ABG,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-11 10:32:09.593,1184,1200,-16,1,"Glasses screen",false
1013,ABG,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-11 10:41:50.894,1765,1800,-35,0,"Glasses screen",false
1013,ABG,AI Glasses & Neural Band,Discover & Learn,2,1,discomfort,2025-11-11 10:41:52.189,1767,1800,-33,0,"Glasses screen",false
1013,ABG,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-11 10:41:54.886,1769,1800,-31,1,"Glasses screen",false
1013,ABG,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-11 10:51:51.931,2366,2400,-34,0,"Glasses screen",false
1013,ABG,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-11 10:51:54.761,2369,2400,-31,1,"Glasses screen",false
1013,ABG,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-11 11:01:52.708,2967,3000,-33,0,"Glasses screen",false
1013,ABG,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-11 11:01:54.170,2969,3000,-31,1,"Glasses screen",false
