Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1092,KAM,AI Glasses & Neural Band,Watching,2,2,misc,2026-01-20 12:23:28.528,563,600,-37,0,"Glasses screen",false
1092,KAM,AI Glasses & Neural Band,Watching,2,2,eyestrain,2026-01-20 12:23:35.044,570,600,-30,2,"Glasses screen",false
