Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3008,WIL,AI Glasses & Neural Band,Watching,3,1,misc,2026-01-07 11:52:23.889,564,600,-36,0,"Glasses screen",false
3008,WIL,AI Glasses & Neural Band,Watching,3,1,eyestrain,2026-01-07 11:52:28.672,569,600,-31,1,"Glasses screen",false
