Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3010,KAM,AI Glasses & Neural Band,Setup & Device Management,1,1,misc,2026-01-26 09:21:32.525,564,600,-36,0,"Real world, busy/mixed backdrop",false
3010,KAM,AI Glasses & Neural Band,Setup & Device Management,1,1,eyestrain,2026-01-26 09:21:40.473,572,600,-28,2,"Real world, busy/mixed backdrop",false
