Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3002,UGP,AI Glasses & Neural Band,Setup & Device Management,1,2,misc,2026-01-05 15:38:37.013,562,600,-38,0,"Glasses screen",false
3002,UGP,AI Glasses & Neural Band,Setup & Device Management,1,2,eyestrain,2026-01-05 15:38:38.093,563,600,-37,1,"Glasses screen",false
