Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1037,LAV,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-11-12 13:29:29.932,568,600,-32,1,"Glasses screen",false
1037,LAV,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-11-12 13:29:32.794,571,600,-29,3,"Glasses screen",false
