Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 09:06:02.283,564,600,-36,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 09:06:04.412,566,600,-34,1,"Glasses screen, Phone screen",false
