Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1076,ALD,Gen 2 Glasses,Capture & Share,4,2,misc,2025-12-18 13:04:28.442,567,600,-33,1,"Glasses screen",false
1076,ALD,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-12-18 13:04:30.060,569,600,-31,2,"Glasses screen",false
1076,ALD,Gen 2 Glasses,Capture & Share,4,2,misc,2025-12-18 13:14:32.613,1171,1200,-29,1,"Glasses screen",false
1076,ALD,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-12-18 13:14:36.125,1175,1200,-25,2,"Glasses screen",false
