Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1045,RSI,AI Glasses & Neural Band,Setup & Device Management,1,1,misc,2025-12-15 10:58:34.950,591,600,-9,0,"Phone screen",false
1045,RSI,AI Glasses & Neural Band,Setup & Device Management,1,1,eyestrain,2025-12-15 10:58:38.860,595,600,-5,1,"Phone screen",false
