Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1045,WIL,Gen 2 Glasses,Discover & Learn,4,1,misc,2025-12-18 10:22:41.753,563,600,-37,0,"Real world, busy/mixed backdrop",false
1045,WIL,Gen 2 Glasses,Discover & Learn,4,1,eyestrain,2025-12-18 10:22:43.467,564,600,-36,1,"Real world, busy/mixed backdrop",false
