Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1045,ARO,AI Glasses & Neural Band,Watching,3,1,misc,2025-12-17 10:28:42.357,567,600,-33,0,"Glasses screen",false
1045,ARO,AI Glasses & Neural Band,Watching,3,1,eyestrain,2025-12-17 10:29:24.659,609,600,9,2,"Glasses screen",false
