Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1045,RSI,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2025-12-16 14:07:08.450,566,600,-34,0,"Real world, busy/mixed backdrop",false
1045,RSI,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2025-12-16 14:07:10.302,568,600,-32,1,"Real world, busy/mixed backdrop",false
