Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1086,RSI,Gen 2 Glasses,Capture & Share,4,1,misc,2026-01-22 09:28:02.790,560,600,-40,1,"Glasses screen",false
1086,RSI,Gen 2 Glasses,Capture & Share,4,1,eyestrain,2026-01-22 09:28:04.287,561,600,-39,1,"Glasses screen",false
