Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1071,WIL,AI Glasses & Neural Band,Watching,3,1,misc,2025-12-10 10:49:31.642,564,600,-36,0,"Glasses screen",false
1071,WIL,AI Glasses & Neural Band,Watching,3,1,eyestrain,2025-12-10 10:49:33.695,566,600,-34,1,"Glasses screen",false
