Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
2003,MAX,AI Glasses & Neural Band,Watching,3,2,misc,2025-11-12 14:22:59.152,580,600,-20,0,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,eyestrain,2025-11-12 14:23:01.170,582,600,-18,1,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,misc,2025-11-12 14:32:46.642,1168,1200,-32,0,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,eyestrain,2025-11-12 14:32:49.980,1171,1200,-29,1,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,misc,2025-11-12 14:43:07.657,1789,1800,-11,0,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,discomfort,2025-11-12 14:43:10.129,1791,1800,-9,0,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,eyestrain,2025-11-12 14:43:12.426,1793,1800,-7,1,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,misc,2025-11-12 14:52:46.641,2368,2400,-32,0,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,eyestrain,2025-11-12 14:52:50.044,2371,2400,-29,1,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,misc,2025-11-12 15:02:45.648,2967,3000,-33,0,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,eyestrain,2025-11-12 15:02:49.026,2970,3000,-30,1,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,misc,2025-11-12 15:12:47.847,3569,3600,-31,0,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,discomfort,2025-11-12 15:12:50.282,3571,3600,-29,0,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,eyestrain,2025-11-12 15:12:52.548,3573,3600,-27,1,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,misc,2025-11-12 15:22:45.287,4166,4200,-34,0,"Phone screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,eyestrain,2025-11-12 15:22:47.572,4168,4200,-32,1,"Phone screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,misc,2025-11-12 15:32:50.441,4771,4800,-29,0,"Phone screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,eyestrain,2025-11-12 15:32:52.623,4774,4800,-26,1,"Phone screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,misc,2025-11-12 15:42:46.849,5368,5400,-32,0,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,discomfort,2025-11-12 15:42:49.264,5370,5400,-30,0,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,eyestrain,2025-11-12 15:42:54.978,5376,5400,-24,1,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,misc,2025-11-12 15:52:42.421,5963,6000,-37,0,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,eyestrain,2025-11-12 15:52:48.767,5970,6000,-30,1,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,misc,2025-11-12 16:02:54.174,6575,6600,-25,0,"Phone screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,eyestrain,2025-11-12 16:03:00.119,6581,6600,-19,1,"Phone screen",false
