Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
2003,MAX,AI Glasses & Neural Band,Watching,3,2,misc,2025-11-12 14:22:59.152,580,600,-20,0,"Glasses screen",false
2003,MAX,AI Glasses & Neural Band,Watching,3,2,eyestrain,2025-11-12 14:23:01.170,582,600,-18,1,"Glasses screen",false
