Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,misc,2025-11-13 13:48:42.707,572,600,-28,0,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-11-13 13:48:46.158,576,600,-24,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,misc,2025-11-13 13:58:48.805,1178,1200,-22,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-11-13 13:58:53.037,1183,1200,-17,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,misc,2025-11-13 14:08:34.424,1764,1800,-36,0,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,discomfort,2025-11-13 14:08:37.308,1767,1800,-33,0,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-11-13 14:08:40.739,1770,1800,-30,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,misc,2025-11-13 14:18:38.338,2368,2400,-32,0,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-11-13 14:18:40.838,2370,2400,-30,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,misc,2025-11-13 14:28:34.752,2964,3000,-36,0,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-11-13 14:28:37.238,2967,3000,-33,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,misc,2025-11-13 14:38:42.496,3572,3600,-28,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,discomfort,2025-11-13 14:38:48.670,3578,3600,-22,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-11-13 14:38:52.330,3582,3600,-18,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,misc,2025-11-13 14:48:34.200,4164,4200,-36,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-11-13 14:48:38.148,4168,4200,-32,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,misc,2025-11-13 14:58:37.924,4767,4800,-33,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-11-13 14:58:41.439,4771,4800,-29,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,misc,2025-11-13 15:08:50.076,5380,5400,-20,0,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,discomfort,2025-11-13 15:09:09.170,5399,5400,-1,0,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-11-13 15:09:12.605,5402,5400,2,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,misc,2025-11-13 15:18:36.928,5966,6000,-34,0,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-11-13 15:18:40.470,5970,6000,-30,1,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,misc,2025-11-13 15:28:46.960,6577,6600,-23,0,"Phone screen",false
2003,KAM,Gen 2 Glasses,Capture & Share,4,2,eyestrain,2025-11-13 15:28:52.607,6582,6600,-18,1,"Phone screen",false
