Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,misc,2025-12-11 12:37:24.538,567,600,-33,2,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2025-12-11 12:37:33.817,576,600,-24,4,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,misc,2025-12-11 12:47:26.836,1169,1200,-31,2,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2025-12-11 12:47:33.416,1176,1200,-24,5,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,misc,2025-12-11 12:57:26.876,1769,1800,-31,1,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,discomfort,2025-12-11 12:58:06.216,1809,1800,9,2,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2025-12-11 12:58:13.649,1816,1800,16,5,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,misc,2025-12-11 13:08:20.334,2423,2400,23,1,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2025-12-11 13:08:26.350,2429,2400,29,4,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,misc,2025-12-11 13:17:23.628,2966,3000,-34,1,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2025-12-11 13:17:29.811,2972,3000,-28,4,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,misc,2025-12-11 13:27:17.319,3560,3600,-40,1,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,discomfort,2025-12-11 13:27:25.317,3568,3600,-32,2,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2025-12-11 13:27:29.514,3572,3600,-28,4,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,misc,2025-12-11 13:37:21.622,4164,4200,-36,1,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2025-12-11 13:37:50.877,4193,4200,-7,4,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,misc,2025-12-11 13:47:15.582,4758,4800,-42,1,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2025-12-11 13:47:19.252,4762,4800,-38,3,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,misc,2025-12-11 13:57:20.011,5363,5400,-37,1,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,discomfort,2025-12-11 13:57:24.209,5367,5400,-33,2,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2025-12-11 13:57:28.327,5371,5400,-29,3,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,misc,2025-12-11 14:07:27.505,5970,6000,-30,1,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2025-12-11 14:07:31.369,5974,6000,-26,3,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,misc,2025-12-11 14:17:25.848,6568,6600,-32,1,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2025-12-11 14:17:30.412,6573,6600,-27,4,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,misc,2025-12-11 14:27:15.668,7158,7200,-42,1,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,discomfort,2025-12-11 14:27:22.004,7165,7200,-35,3,"Real world, busy/mixed backdrop",false
1033,LAV,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2025-12-11 14:27:29.288,7172,7200,-28,3,"Real world, busy/mixed backdrop",false
