Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1032,LAV,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 13:05:35.102,559,600,-41,0,"Glasses screen",false
1032,LAV,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 13:05:37.534,561,600,-39,1,"Glasses screen",false
