Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,misc,2025-12-04 12:17:59.269,561,600,-39,0,"Glasses screen, Real world, plain backdrop",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,eyestrain,2025-12-04 12:18:01.647,564,600,-36,1,"Glasses screen, Real world, plain backdrop",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,misc,2025-12-04 12:28:01.957,1164,1200,-36,0,"Phone screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,eyestrain,2025-12-04 12:28:04.707,1167,1200,-33,1,"Phone screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,misc,2025-12-04 12:37:57.601,1760,1800,-40,0,"Glasses screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,discomfort,2025-12-04 12:37:59.585,1761,1800,-39,0,"Glasses screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,eyestrain,2025-12-04 12:38:01.384,1763,1800,-37,1,"Glasses screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,misc,2025-12-04 12:48:02.352,2364,2400,-36,0,"Glasses screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,eyestrain,2025-12-04 12:48:03.967,2366,2400,-34,1,"Glasses screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,misc,2025-12-04 12:57:57.532,2959,3000,-41,0,"Glasses screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,eyestrain,2025-12-04 12:57:58.930,2961,3000,-39,1,"Glasses screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,misc,2025-12-04 13:07:55.541,3557,3600,-43,0,"Glasses screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,discomfort,2025-12-04 13:07:57.225,3559,3600,-41,0,"Glasses screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,eyestrain,2025-12-04 13:08:01.193,3563,3600,-37,1,"Glasses screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,misc,2025-12-04 13:18:06.205,4168,4200,-32,0,"Glasses screen",false
1062,GTR,Gen 2 Glasses,Discover & Learn,4,1,eyestrain,2025-12-04 13:18:07.923,4170,4200,-30,1,"Glasses screen",false
