Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 15:46:25.248,564,600,-36,0,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 15:46:26.998,566,600,-34,1,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 15:56:19.140,1158,1200,-42,0,"Glasses screen, Phone screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 15:56:22.123,1161,1200,-39,1,"Glasses screen, Phone screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 16:06:22.642,1761,1800,-39,0,"Glasses screen, Phone screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,discomfort,2025-12-03 16:06:24.425,1763,1800,-37,0,"Glasses screen, Phone screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 16:06:26.488,1765,1800,-35,1,"Glasses screen, Phone screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 16:16:42.592,2381,2400,-19,0,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 16:16:44.273,2383,2400,-17,1,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 16:26:28.966,2968,3000,-32,0,"Glasses screen, Phone screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 16:26:30.218,2969,3000,-31,1,"Glasses screen, Phone screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 16:36:24.323,3563,3600,-37,0,"Glasses screen, Phone screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,discomfort,2025-12-03 16:36:25.809,3564,3600,-36,0,"Glasses screen, Phone screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 16:36:27.289,3566,3600,-34,1,"Glasses screen, Phone screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 16:46:23.609,4162,4200,-38,0,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 16:46:25.342,4164,4200,-36,1,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 16:56:25.313,4764,4800,-36,0,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 16:56:27.125,4766,4800,-34,1,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 17:06:20.653,5359,5400,-41,0,"Glasses screen, Real world, plain backdrop",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,discomfort,2025-12-03 17:06:24.800,5363,5400,-37,0,"Glasses screen, Real world, plain backdrop",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 17:06:28.580,5367,5400,-33,1,"Glasses screen, Real world, plain backdrop",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 17:16:20.377,5959,6000,-41,0,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 17:16:23.626,5962,6000,-38,1,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 17:26:23.598,6562,6600,-38,0,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 17:26:26.110,6565,6600,-35,1,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2025-12-03 17:36:24.006,7163,7200,-37,0,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,discomfort,2025-12-03 17:36:26.000,7165,7200,-35,0,"Glasses screen",false
1062,GTR,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2025-12-03 17:36:30.480,7169,7200,-31,1,"Glasses screen",false
