Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1078,RAO,AI Glasses & Neural Band,Discover & Learn,3,1,misc,2026-01-14 12:35:56.615,558,600,-42,0,"Phone screen",false
1078,RAO,AI Glasses & Neural Band,Discover & Learn,3,1,eyestrain,2026-01-14 12:35:57.839,560,600,-40,1,"Phone screen",false
