Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1015,MAX,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 13:09:00.646,576,600,-24,0,"Glasses screen, Phone screen",false
1015,MAX,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 13:09:16.056,591,600,-9,1,"Glasses screen, Phone screen",false
