Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2026-01-15 11:56:40.044,563,600,-37,0,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2026-01-15 11:56:41.118,564,600,-36,1,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2026-01-15 12:06:38.555,1162,1200,-38,0,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2026-01-15 12:06:39.878,1163,1200,-37,1,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2026-01-15 12:16:38.224,1762,1800,-38,0,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,discomfort,2026-01-15 12:16:39.173,1763,1800,-37,0,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2026-01-15 12:16:41.655,1765,1800,-35,1,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2026-01-15 12:26:35.864,2359,2400,-41,0,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2026-01-15 12:26:37.006,2360,2400,-40,1,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2026-01-15 12:36:37.822,2961,3000,-39,0,"Phone screen, Real world, plain backdrop",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2026-01-15 12:36:38.851,2962,3000,-38,1,"Phone screen, Real world, plain backdrop",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2026-01-15 12:46:37.138,3561,3600,-39,0,"Phone screen, Real world, plain backdrop",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,discomfort,2026-01-15 12:46:38.936,3562,3600,-38,0,"Phone screen, Real world, plain backdrop",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2026-01-15 12:46:40.167,3564,3600,-36,1,"Phone screen, Real world, plain backdrop",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2026-01-15 12:56:38.484,4162,4200,-38,0,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2026-01-15 12:56:39.317,4163,4200,-37,1,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2026-01-15 13:06:39.451,4763,4800,-37,0,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2026-01-15 13:06:40.493,4764,4800,-36,1,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2026-01-15 13:16:37.948,5361,5400,-39,0,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,discomfort,2026-01-15 13:16:39.055,5362,5400,-38,0,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2026-01-15 13:16:40.138,5364,5400,-36,1,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2026-01-15 13:26:39.028,5962,6000,-38,0,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2026-01-15 13:26:40.019,5963,6000,-37,1,"Phone screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2026-01-15 13:36:39.131,6563,6600,-37,0,"Real world, plain backdrop",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2026-01-15 13:36:40.128,6563,6600,-37,1,"Real world, plain backdrop",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2026-01-15 13:46:37.264,7161,7200,-39,0,"Real world, plain backdrop",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,discomfort,2026-01-15 13:46:38.254,7162,7200,-38,0,"Real world, plain backdrop",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2026-01-15 13:46:39.395,7163,7200,-37,1,"Real world, plain backdrop",false
