Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1080,WIL,AI Glasses & Neural Band,Discover & Learn,3,1,misc,2026-01-14 11:54:51.008,564,600,-36,0,"Glasses screen",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,3,1,eyestrain,2026-01-14 11:54:52.873,566,600,-34,1,"Glasses screen",false
