Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1080,WIL,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-13 15:04:25.523,567,600,-33,0,"Glasses screen, Real world, busy/mixed backdrop",false
1080,WIL,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-13 15:04:27.236,568,600,-32,1,"Glasses screen, Real world, busy/mixed backdrop",false
