Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1075,UGP,AI Glasses & Neural Band,Watching,2,2,misc,2025-12-16 15:22:14.013,565,600,-35,0,"Glasses screen",false
1075,UGP,AI Glasses & Neural Band,Watching,2,2,eyestrain,2025-12-16 15:22:22.028,573,600,-27,1,"Glasses screen",false
