Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3005,KAM,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2026-01-07 12:57:18.763,560,600,-40,0,"Glasses screen, Real world, busy/mixed backdrop",false
3005,KAM,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2026-01-07 12:57:21.978,563,600,-37,1,"Glasses screen, Real world, busy/mixed backdrop",false
