Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3005,KAM,Gen 2 Glasses,Discover & Learn,4,2,misc,2026-01-08 12:42:30.514,580,600,-20,0,"Phone screen",false
3005,KAM,Gen 2 Glasses,Discover & Learn,4,2,eyestrain,2026-01-08 12:42:33.345,583,600,-17,1,"Phone screen",false
