Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1039,KAM,Gen 2 Glasses,Discover & Learn,4,1,misc,2025-12-18 09:29:19.263,569,600,-31,0,"Phone screen",false
1039,KAM,Gen 2 Glasses,Discover & Learn,4,1,eyestrain,2025-12-18 09:29:20.487,570,600,-30,1,"Phone screen",false
