Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3014,RSI,AI Glasses & Neural Band,Watching,3,1,misc,2026-01-28 10:35:14.571,564,600,-36,0,"Glasses screen",false
3014,RSI,AI Glasses & Neural Band,Watching,3,1,eyestrain,2026-01-28 10:35:18.421,568,600,-32,1,"Glasses screen",false
