Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3007,JMH,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-06 14:00:29.374,564,600,-36,0,"Glasses screen",false
3007,JMH,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-06 14:00:32.660,567,600,-33,1,"Glasses screen",false
