Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1104,RAO,AI Glasses & Neural Band,Watching,3,1,misc,2026-01-28 10:53:56.179,559,600,-41,0,"Glasses screen",false
1104,RAO,AI Glasses & Neural Band,Watching,3,1,eyestrain,2026-01-28 10:54:00.210,563,600,-37,1,"Glasses screen",false
