Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1104,RAO,AI Glasses & Neural Band,Setup & Device Management,1,1,misc,2026-01-26 12:39:43.616,581,600,-19,0,"Glasses screen",false
1104,RAO,AI Glasses & Neural Band,Setup & Device Management,1,1,eyestrain,2026-01-26 12:39:51.209,589,600,-11,2,"Glasses screen",false
