Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1104,RAO,AI Glasses & Neural Band,Discover & Learn,3,2,misc,2026-01-28 14:04:34.890,564,600,-36,0,"Glasses screen, Phone screen",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,3,2,eyestrain,2026-01-28 14:04:38.253,567,600,-33,1,"Glasses screen, Phone screen",false
