Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3009,RAO,AI Glasses & Neural Band,Watching,2,2,misc,2026-01-20 14:16:12.938,560,600,-40,0,"Glasses screen, Real world, busy/mixed backdrop",false
3009,RAO,AI Glasses & Neural Band,Watching,2,2,eyestrain,2026-01-20 14:16:23.904,571,600,-29,2,"Glasses screen, Real world, busy/mixed backdrop",false
