Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
3009,RAO,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2026-01-20 10:57:30.162,559,600,-41,0,"Phone screen",false
3009,RAO,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2026-01-20 10:57:32.645,561,600,-39,1,"Phone screen",false
